Date,Open,High,Low,Close,Volume
11/23/2016,1802,1766,1650,1680,2140
11/24/2016,1680,1779,1611,1615,1153
11/27/2016,1615,1647,1491,1491,280
11/28/2016,1491,1560,1342,1560,3188
11/29/2016,1560,1615,1509,1605,1860
11/30/2016,1605,1736,1573,1736,2783
12/01/2016,1736,1750,1666,1666,3263
12/04/2016,1666,1640,1608,1608,150
12/05/2016,1608,1590,1545,1545,1017
12/06/2016,1545,1600,1520,1550,1710
12/08/2016,1550,1581,1550,1560,1400
12/11/2016,1560,1591,1485,1550,1549
12/12/2016,1550,1519,1500,1511,2874
12/14/2016,1511,1530,1500,1530,2727
12/15/2016,1530,1633,1540,1620,3260
12/18/2016,1620,1715,1630,1715,1766
12/19/2016,1715,1745,1622,1654,1609
12/20/2016,1654,1621,1595,1610,870
12/21/2016,1610,1639,1547,1600,990
12/22/2016,1600,1625,1600,1615,1176
12/26/2016,1615,1600,1538,1538,1410
12/27/2016,1538,1550,1480,1490,1228
12/28/2016,1490,1519,1432,1500,2975
12/29/2016,1500,1648,1529,1648,693
01/01/2017,1648,1650,1605,1605,3240
01/02/2017,1605,1580,1580,1580,130
01/03/2017,1580,1600,1523,1523,769
01/04/2017,1523,1553,1515,1515,2260
01/05/2017,1515,1589,1525,1530,1037
01/08/2017,1530,1530,1500,1530,393
01/09/2017,1530,1537,1507,1516,1650
01/10/2017,1516,1569,1546,1550,970
01/11/2017,1550,1581,1525,1550,717
01/12/2017,1550,1560,1550,1550,2020
01/15/2017,1550,1550,1519,1550,1558
01/16/2017,1550,1549,1519,1549,510
01/17/2017,1549,1544,1521,1521,420
01/18/2017,1521,1548,1525,1548,600
01/19/2017,1548,1560,1550,1560,510
01/23/2017,1560,1545,1501,1545,720
01/24/2017,1545,1540,1515,1540,331
01/25/2017,1540,1510,1451,1453,860
01/26/2017,1453,1455,1426,1426,957
01/30/2017,1426,1398,1292,1292,720
01/31/2017,1292,1326,1275,1324,713
02/01/2017,1324,1377,1350,1377,30
02/02/2017,1377,1404,1380,1380,570
02/05/2017,1380,1375,1375,1375,200
02/06/2017,1375,1350,1350,1350,100
02/09/2017,1350,1323,1215,1215,768
02/12/2017,1215,1191,1168,1168,150
02/13/2017,1168,1173,1145,1173,659
02/14/2017,1173,1172,1128,1172,1266
02/15/2017,1172,1265,1194,1250,586
02/16/2017,1250,1375,1255,1375,1810
02/19/2017,1375,1487,1348,1487,2034
02/20/2017,1487,1576,1441,1469,5707
02/21/2017,1469,1527,1470,1470,1706
02/22/2017,1470,1441,1380,1380,1321
02/23/2017,1380,1375,1375,1375,200
02/26/2017,1375,1355,1340,1340,410
02/28/2017,1340,1314,1288,1288,970
03/01/2017,1288,1335,1290,1335,2040
03/02/2017,1335,1370,1314,1356,1133
03/05/2017,1356,1390,1350,1370,1008
03/06/2017,1370,1397,1363,1390,716
03/07/2017,1390,1377,1331,1360,1369
03/09/2017,1360,1387,1387,1387,210
03/13/2017,1387,1414,1360,1360,770
03/14/2017,1360,1400,1340,1353,1332
03/15/2017,1353,1395,1380,1395,150
03/16/2017,1395,1422,1380,1391,2593
03/19/2017,1391,1530,1415,1530,3618
03/20/2017,1530,1683,1550,1683,5573
03/21/2017,1683,1715,1601,1689,5740
03/22/2017,1689,1722,1635,1636,3040
03/23/2017,1636,1679,1571,1679,3260
03/26/2017,1679,1846,1675,1823,12293
03/28/2017,1823,1927,1859,1915,5719
03/29/2017,1915,1992,1850,1860,6142
03/30/2017,1860,1938,1800,1876,10104
04/02/2017,1876,2063,1913,2063,370
04/03/2017,2063,2269,2104,2269,13376
04/04/2017,2269,2314,2090,2274,8850
04/06/2017,2274,2319,2215,2225,6488
04/09/2017,2225,2250,2135,2180,10384
04/10/2017,2180,2249,2160,2232,7857
04/11/2017,2232,2277,2188,2219,4131
04/12/2017,2219,2260,2166,2166,7591
04/13/2017,2166,2220,2123,2185,5166
04/16/2017,2185,2320,2180,2222,12538
04/18/2017,2222,2244,2100,2160,7162
04/19/2017,2160,2220,2161,2215,8826
04/20/2017,2215,2340,2230,2250,4919
04/23/2017,2250,2346,2255,2255,6806
04/24/2017,2255,2288,2250,2285,4946
04/25/2017,2285,2309,2270,2309,3988
04/26/2017,2309,2339,2280,2282,2601
04/27/2017,2282,2286,2250,2270,2221
04/30/2017,2270,2300,2240,2255,2971
05/02/2017,2255,2290,2260,2276,2703
05/03/2017,2276,2295,2231,2231,2822
05/04/2017,2231,2275,2226,2240,3140
05/07/2017,2240,2240,2155,2229,1508
05/08/2017,2229,2225,2212,2212,1029
05/09/2017,2212,2250,2200,2230,533
05/11/2017,2230,2270,2235,2255,2875
05/15/2017,2255,2260,2255,2255,510
05/16/2017,2255,2260,2200,2218,1563
05/17/2017,2218,2249,2220,2249,1688
05/18/2017,2249,2253,2240,2240,2767
05/21/2017,2240,2365,2235,2365,12038
05/22/2017,2365,2370,2290,2320,3153
05/23/2017,2320,2366,2300,2359,3753
05/24/2017,2359,2440,2321,2400,4080
05/28/2017,2400,2425,2350,2420,3946
05/30/2017,2420,2440,2370,2389,4174
05/31/2017,2389,2390,2311,2375,2543
06/01/2017,2375,2420,2360,2390,4781
06/04/2017,2390,2390,2361,2366,1185
06/05/2017,2366,2384,2361,2375,1869
06/06/2017,2375,2401,2375,2400,2595
06/07/2017,2400,2524,2390,2465,6496
06/08/2017,2465,2510,2451,2509,3966
06/11/2017,2509,2493,2427,2461,6626
06/12/2017,2461,2465,2412,2435,2146
06/13/2017,2435,2483,2435,2439,1715
06/14/2017,2439,2580,2458,2579,17244
06/15/2017,2579,2645,2545,2645,11957
06/18/2017,2645,2909,2697,2909,1080
06/19/2017,2909,3199,2930,2930,51985
07/02/2017,2442,2430,2274,2282,8427
07/03/2017,2282,2355,2291,2291,2958
07/04/2017,2291,2330,2283,2290,3255
07/05/2017,2290,2290,2250,2275,2697
07/06/2017,2275,2350,2291,2349,2309
07/09/2017,2349,2538,2333,2424,17909
07/10/2017,2424,2470,2432,2450,8254
07/11/2017,2450,2500,2460,2493,5662
07/12/2017,2493,2530,2486,2500,6345
07/13/2017,2500,2490,2441,2450,6533
07/16/2017,2450,2490,2460,2470,1540
07/17/2017,2470,2495,2451,2455,2016
07/18/2017,2455,2499,2451,2475,3015
07/19/2017,2475,2550,2456,2504,5774
07/20/2017,2504,2554,2500,2540,2008
07/23/2017,2540,2606,2510,2580,5883
07/24/2017,2580,2631,2570,2596,3511
07/25/2017,2596,2635,2600,2602,3527
07/26/2017,2602,2830,2605,2795,4626
07/27/2017,2795,2852,2790,2821,5566
07/30/2017,2821,2850,2780,2800,2480
07/31/2017,2800,2800,2766,2770,1741
08/01/2017,2770,2790,2720,2750,2090
08/02/2017,2750,2876,2775,2792,2469
08/03/2017,2792,2810,2760,2770,3485
08/06/2017,2770,2800,2750,2779,985
08/07/2017,2779,2770,2726,2730,837
08/09/2017,2730,2735,2710,2710,1246
08/10/2017,2710,2725,2603,2655,968
08/13/2017,2655,2630,2606,2610,1130
08/15/2017,2610,2630,2558,2600,1307
08/16/2017,2600,2660,2575,2600,1221
08/17/2017,2600,2619,2605,2619,395
08/20/2017,2619,2672,2620,2650,1286
08/21/2017,2650,2650,2640,2644,1072
08/22/2017,2644,2670,2655,2655,215
08/23/2017,2655,2770,2708,2755,5311
08/24/2017,2755,2856,2790,2824,8907
08/27/2017,2824,2870,2831,2840,4263
08/28/2017,2840,2850,2801,2832,2318
08/30/2017,2832,2800,2775,2775,2308
08/31/2017,2775,2775,2722,2730,1898
09/04/2017,2730,2729,2651,2670,2125
09/06/2017,2670,2723,2645,2654,2335
09/07/2017,2654,2667,2655,2656,1200
09/10/2017,2656,2650,2599,2600,2360
09/11/2017,2600,2651,2595,2625,802
09/12/2017,2625,2750,2645,2650,3478
09/13/2017,2650,2700,2650,2650,1911
09/14/2017,2650,2680,2622,2650,2575
09/17/2017,2650,2698,2652,2685,1500
09/18/2017,2685,2710,2670,2690,1705
09/20/2017,2690,2711,2652,2652,806
09/24/2017,2652,2675,2650,2650,562
09/25/2017,2650,2699,2665,2670,981
09/26/2017,2670,2690,2679,2680,660
10/03/2017,2680,2700,2670,2680,650
10/04/2017,2680,2694,2680,2680,315
10/08/2017,2680,2700,2610,2620,1360
10/09/2017,2620,2672,2618,2640,839
10/10/2017,2640,2655,2630,2645,1395
10/11/2017,2645,2660,2640,2640,1460
10/12/2017,2640,2650,2590,2590,1032
10/15/2017,2590,2655,2640,2650,153
10/16/2017,2650,2684,2650,2684,554
10/17/2017,2684,2700,2650,2650,1446
10/18/2017,2650,2689,2631,2650,477
10/22/2017,2650,2690,2678,2678,380
10/23/2017,2678,2670,2660,2665,655
10/24/2017,2665,2660,2641,2641,643
10/25/2017,2641,2650,2630,2630,363
10/29/2017,2630,2650,2605,2649,173
10/30/2017,2649,2660,2630,2635,850
10/31/2017,2635,2635,2635,2635,10
11/01/2017,2635,2640,2590,2605,1356
11/02/2017,2605,2620,2581,2600,535
11/05/2017,2600,2575,2510,2575,1950
11/06/2017,2575,2550,2471,2530,940
11/07/2017,2530,2550,2499,2500,1805
11/08/2017,2500,2455,2444,2450,1180
11/09/2017,2450,2499,2420,2450,1610
11/13/2017,2450,2471,2455,2463,423
11/14/2017,2463,2512,2450,2500,1243
11/15/2017,2500,2518,2480,2481,1453
11/16/2017,2481,2532,2457,2499,493
11/19/2017,2499,2490,2450,2490,829
11/20/2017,2490,2485,2470,2480,1030
11/21/2017,2480,2500,2480,2490,350
11/22/2017,2490,2505,2490,2500,943
11/23/2017,2500,2520,2495,2509,1063
11/26/2017,2509,2575,2530,2575,690
11/27/2017,2575,2675,2570,2610,1648
11/28/2017,2610,2610,2560,2600,525
11/29/2017,2600,2640,2615,2620,865
11/30/2017,2620,2620,2590,2600,1040
12/04/2017,2600,2610,2600,2605,935
12/05/2017,2605,2600,2591,2600,543
12/06/2017,2600,2620,2600,2620,1309
12/10/2017,2620,2620,2600,2605,122
12/11/2017,2605,2600,2554,2565,130
12/12/2017,2565,2542,2501,2501,170
12/13/2017,2501,2530,2500,2530,153
12/14/2017,2530,2631,2575,2600,625
12/17/2017,2600,2605,2591,2605,355
12/18/2017,2605,2630,2585,2600,433
12/19/2017,2600,2600,2545,2555,980
12/20/2017,2555,2560,2540,2555,145
12/21/2017,2555,2515,2500,2500,330
12/24/2017,2500,2550,2501,2530,818
12/26/2017,2530,2500,2470,2470,690
12/27/2017,2470,2469,2395,2405,1127
12/28/2017,2405,2435,2390,2420,1030
12/31/2017,2420,2390,2360,2375,954
01/01/2018,2375,2465,2382,2465,460
01/02/2018,2465,2487,2430,2430,299
01/03/2018,2430,2405,2385,2385,429
01/04/2018,2385,2380,2355,2380,548
01/07/2018,2380,2399,2370,2399,420
01/08/2018,2399,2434,2355,2433,482
01/09/2018,2433,2385,2190,2190,1464
01/10/2018,2190,2147,1971,1971,4278
01/14/2018,1971,1970,1784,1910,6783
01/16/2018,1910,1872,1798,1835,5212
01/17/2018,1835,1800,1785,1793,1900
01/21/2018,1793,1770,1700,1701,3478
01/22/2018,1701,1700,1645,1647,2671
01/23/2018,1647,1647,1532,1561,3065
01/24/2018,1561,1655,1510,1649,1321
01/25/2018,1649,1734,1615,1620,1520
01/28/2018,1620,1683,1620,1620,640
01/29/2018,1620,1652,1615,1618,237
01/31/2018,1618,1650,1587,1650,277
02/01/2018,1650,1651,1618,1640,829
02/04/2018,1640,1804,1632,1632,2907
02/05/2018,1632,1615,1547,1550,3697
02/06/2018,1550,1613,1521,1560,1170
02/07/2018,1560,1600,1585,1595,567
02/08/2018,1595,1599,1581,1581,138
02/11/2018,1581,1550,1519,1549,615
02/12/2018,1549,1580,1555,1555,165
02/14/2018,1555,1586,1574,1586,312
02/15/2018,1586,1633,1570,1633,1545
02/18/2018,1665,1665,1605,1610,1800
02/21/2018,1639,1639,1575,1600,105
02/22/2018,1605,1605,1573,1600,166
02/25/2018,1575,1575,1570,1571,205
02/26/2018,1550,1550,1512,1512,559
02/28/2018,1495,1495,1467,1467,865
03/04/2018,1450,1450,1400,1400,160
03/05/2018,1428,1428,1302,1302,630
03/06/2018,1299,1299,1204,1299,685
03/07/2018,1303,1377,1300,1350,1478
03/11/2018,1328,1328,1300,1300,990
03/12/2018,1314,1314,1300,1300,285
03/13/2018,1281,1281,1225,1240,642
03/14/2018,1240,1280,1220,1280,1057
03/15/2018,1276,1276,1262,1262,685
03/18/2018,1287,1299,1287,1299,100
03/19/2018,1300,1320,1288,1288,225
03/20/2018,1288,1288,1240,1241,182
03/21/2018,1264,1264,1192,1192,1663
03/22/2018,1215,1311,1210,1275,3858
01/23/2018,1647,1647,1532,1561,3065
01/24/2018,1561,1655,1510,1649,1321
01/25/2018,1649,1734,1615,1620,1520
01/28/2018,1620,1683,1620,1620,640
01/29/2018,1620,1652,1615,1618,237
01/31/2018,1618,1650,1587,1650,277
02/01/2018,1650,1651,1618,1640,829
02/04/2018,1640,1804,1632,1632,2907
02/05/2018,1632,1615,1547,1550,3697
02/06/2018,1550,1613,1521,1560,1170
02/07/2018,1560,1600,1585,1595,567
02/08/2018,1595,1599,1581,1581,138
02/11/2018,1581,1550,1519,1549,615
02/12/2018,1549,1580,1555,1555,165
02/14/2018,1555,1586,1574,1586,312
02/15/2018,1586,1633,1570,1633,1545
02/18/2018,1665,1665,1605,1610,1800
02/21/2018,1639,1639,1575,1600,105
02/22/2018,1605,1605,1573,1600,166
02/25/2018,1575,1575,1570,1571,205
02/26/2018,1550,1550,1512,1512,559
02/28/2018,1495,1495,1467,1467,865
03/04/2018,1450,1450,1400,1400,160
03/05/2018,1428,1428,1302,1302,630
03/06/2018,1299,1299,1204,1299,685
03/07/2018,1303,1377,1300,1350,1478
03/11/2018,1328,1328,1300,1300,990
03/12/2018,1314,1314,1300,1300,285
03/13/2018,1281,1281,1225,1240,642
03/14/2018,1240,1280,1220,1280,1057
03/15/2018,1276,1276,1262,1262,685
03/18/2018,1287,1299,1287,1299,100
03/19/2018,1300,1320,1288,1288,225
03/20/2018,1288,1288,1240,1241,182
03/21/2018,1264,1264,1192,1192,1663
03/22/2018,1215,1311,1210,1275,3858
03/26/2018,1275,1275,1190,1190,3350
03/27/2018,1213,1309,1171,1300,3362
03/28/2018,1290,1310,1254,1296,2691
03/29/2018,1276,1326,1272,1326,768
04/01/2018,1300,1300,1251,1251,650
04/02/2018,1251,1294,1251,1294,348
04/03/2018,1301,1318,1300,1310,720
04/04/2018,1310,1315,1284,1315,1665
04/05/2018,1320,1359,1300,1325,2615
04/08/2018,1340,1457,1300,1445,6477
04/09/2018,1340,1390,1330,1366,2535
04/10/2018,1339,1382,1285,1375,819
04/11/2018,1380,1400,1375,1399,874
04/12/2018,1426,1426,1380,1380,1170
04/15/2018,1400,1405,1375,1385,1361
04/16/2018,1400,1514,1400,1479,3080
04/17/2018,1508,1526,1480,1494,2247
04/18/2018,1480,1500,1470,1475,3347
04/19/2018,1447,1500,1425,1499,2267
04/22/2018,1475,1544,1470,1544,1572
04/23/2018,1570,1601,1520,1520,2465
04/24/2018,1491,1654,1490,1611,3584
04/25/2018,1611,1611,1579,1579,1247
04/26/2018,1600,1610,1515,1515,1340
04/29/2018,1530,1530,1486,1500,225
05/02/2018,1480,1560,1480,1560,1970
05/03/2018,1590,1621,1537,1569,1882
05/06/2018,1580,1580,1545,1545,490
