Date,Open,High,Low,Close,Volume
10/27/2016,495,495,486,490,2235
11/07/2016,490,490,490,490,10
11/08/2016,490,490,481,481,627
11/09/2016,481,472,472,472,60
11/10/2016,472,470,464,464,429
11/13/2016,464,464,464,464,36
11/15/2016,464,473,473,473,100
11/16/2016,473,473,465,465,328
11/17/2016,465,465,460,460,691
11/20/2016,460,474,460,473,432
11/21/2016,473,465,460,460,395
11/22/2016,460,469,469,469,20
11/24/2016,469,460,455,455,216
11/27/2016,455,455,455,455,19
11/28/2016,455,454,454,454,99
11/29/2016,454,450,450,450,200
11/30/2016,450,460,450,460,350
12/01/2016,460,469,443,461,4123
12/04/2016,461,461,461,461,20
12/05/2016,461,455,450,450,570
12/06/2016,450,445,445,445,20
12/08/2016,445,448,435,448,332
12/11/2016,448,440,435,435,675
12/12/2016,435,443,435,440,701
12/14/2016,440,448,435,435,1360
12/15/2016,435,455,436,455,713
12/18/2016,455,460,446,450,951
12/19/2016,450,455,441,449,1501
12/20/2016,449,443,441,443,210
12/22/2016,443,458,435,438,1071
12/26/2016,376,380,380,380,1000
12/29/2016,380,385,378,378,98
01/02/2017,378,375,371,375,120
01/05/2017,375,368,362,362,67
01/10/2017,362,355,336,336,120
01/11/2017,336,336,322,322,820
01/12/2017,322,336,328,330,1230
01/15/2017,330,330,329,330,1122
01/16/2017,330,326,320,321,1014
01/17/2017,321,320,307,320,657
01/18/2017,320,331,320,331,448
01/19/2017,331,343,326,343,1166
01/22/2017,343,347,325,325,1025
01/23/2017,325,319,318,318,100
01/24/2017,318,315,303,305,608
01/25/2017,305,306,300,305,583
01/26/2017,305,300,299,299,290
01/30/2017,299,294,279,279,690
01/31/2017,279,280,270,280,554
02/01/2017,280,295,285,295,245
02/02/2017,295,295,293,295,135
02/05/2017,295,295,290,290,536
02/06/2017,290,295,295,295,115
02/07/2017,295,300,300,300,90
02/08/2017,300,300,290,290,537
02/09/2017,290,285,280,280,179
02/12/2017,280,275,255,255,852
02/13/2017,255,254,245,254,1993
02/14/2017,254,250,249,249,500
02/15/2017,249,271,253,271,290
02/16/2017,271,286,275,285,906
02/19/2017,285,311,290,311,1098
02/20/2017,311,320,299,299,4136
02/21/2017,299,300,284,284,1637
02/22/2017,284,289,289,289,100
02/23/2017,289,294,290,290,606
02/26/2017,290,290,290,290,30
02/28/2017,290,300,295,300,152
03/01/2017,300,295,282,282,295
03/02/2017,282,290,280,290,660
03/05/2017,290,301,293,301,805
03/06/2017,301,307,290,290,426
03/07/2017,290,290,290,290,90
03/09/2017,290,293,285,285,791
03/13/2017,285,285,285,285,86
03/14/2017,285,290,290,290,184
03/15/2017,290,290,290,290,100
03/16/2017,290,292,290,290,679
03/19/2017,290,295,292,295,312
03/20/2017,295,310,300,310,141
03/21/2017,310,319,307,319,237
03/22/2017,319,335,313,313,2677
03/23/2017,313,321,313,313,830
03/26/2017,313,343,319,337,1023
03/28/2017,337,369,343,369,1207
03/29/2017,369,384,370,377,1410
04/02/2017,377,391,384,391,256
04/03/2017,391,405,395,395,2320
04/04/2017,395,397,378,385,2180
04/06/2017,385,385,372,373,1834
04/09/2017,373,373,366,366,633
04/10/2017,366,390,366,390,461
04/11/2017,390,406,390,406,995
04/12/2017,406,426,406,426,551
04/13/2017,426,425,401,409,1524
04/16/2017,409,415,394,401,2710
04/18/2017,401,393,393,393,100
04/19/2017,393,394,386,392,2378
04/20/2017,392,406,392,396,1990
04/23/2017,396,413,403,405,2706
04/24/2017,405,400,387,395,1404
04/25/2017,395,411,395,411,1736
04/26/2017,411,435,412,430,4511
04/27/2017,430,429,422,429,60
04/30/2017,429,435,423,425,1717
05/02/2017,425,425,409,409,1765
05/03/2017,409,430,417,426,4704
05/04/2017,426,427,417,420,3901
05/07/2017,420,428,419,419,2174
05/08/2017,419,421,413,415,378
05/09/2017,415,429,408,429,1122
05/11/2017,429,436,421,421,5785
05/15/2017,421,420,416,416,171
05/16/2017,416,416,409,416,108
05/17/2017,416,417,408,417,851
05/18/2017,417,420,412,420,183
05/21/2017,420,425,417,417,876
05/22/2017,417,418,417,418,114
05/23/2017,418,425,410,410,3571
05/24/2017,410,417,406,413,8314
05/28/2017,413,416,400,400,13811
05/30/2017,340,334,325,325,263
05/31/2017,325,337,319,337,2814
06/01/2017,337,337,320,320,3940
06/04/2017,320,326,316,316,2107
06/05/2017,316,315,310,315,1186
06/06/2017,315,328,310,328,5744
06/07/2017,328,344,321,321,2051
06/08/2017,321,321,316,321,626
06/11/2017,321,315,310,310,704
06/12/2017,310,310,298,298,1969
06/13/2017,298,308,303,303,983
06/14/2017,303,305,300,301,136
06/15/2017,301,310,301,310,2380
06/18/2017,310,304,300,300,233
06/19/2017,300,306,300,300,316
06/20/2017,300,308,295,295,2504
06/21/2017,295,306,300,302,283
06/22/2017,302,309,297,297,639
06/25/2017,297,304,295,304,1728
06/27/2017,304,304,299,299,105
06/28/2017,299,306,294,306,743
07/02/2017,306,300,292,295,1695
07/03/2017,295,292,285,285,2980
07/04/2017,285,290,290,290,495
07/05/2017,290,298,290,298,1380
07/06/2017,298,309,303,309,333
07/09/2017,309,321,309,309,2181
07/10/2017,309,308,308,308,121
07/11/2017,308,306,302,306,137
07/12/2017,306,312,312,312,250
07/16/2017,312,313,306,306,421
07/17/2017,306,318,308,308,2139
07/18/2017,308,319,308,319,714
07/19/2017,319,325,316,316,560
07/20/2017,316,320,311,312,674
07/23/2017,312,318,311,311,1558
07/24/2017,311,310,310,310,200
07/25/2017,310,317,312,312,2410
07/26/2017,312,315,300,306,1999
07/27/2017,306,315,312,315,286
07/30/2017,315,315,310,310,593
07/31/2017,310,320,309,320,2750
08/01/2017,320,320,315,315,466
08/02/2017,315,320,315,315,900
08/03/2017,315,315,310,310,649
08/06/2017,310,312,306,310,1430
08/07/2017,310,316,304,314,1215
08/09/2017,314,332,314,315,1397
08/10/2017,315,321,309,310,687
08/13/2017,310,315,308,308,5048
08/15/2017,308,314,309,314,528
08/16/2017,314,320,315,315,20
08/17/2017,315,321,314,314,112
08/20/2017,314,319,319,319,100
08/22/2017,319,317,309,309,736
08/23/2017,309,315,309,310,1790
08/24/2017,310,316,310,310,606
08/27/2017,310,316,316,316,210
08/28/2017,316,316,310,316,118
08/30/2017,316,318,318,318,20
08/31/2017,318,312,301,301,202
09/04/2017,301,300,294,294,1070
09/06/2017,294,304,298,298,120
09/07/2017,298,293,290,290,79
09/10/2017,290,290,281,286,491
01/11/2017,336,336,322,322,820
01/12/2017,322,336,328,330,1230
01/15/2017,330,330,329,330,1122
01/16/2017,330,326,320,321,1014
01/17/2017,321,320,307,320,657
01/18/2017,320,331,320,331,448
01/19/2017,331,343,326,343,1166
01/22/2017,343,347,325,325,1025
01/23/2017,325,319,318,318,100
01/24/2017,318,315,303,305,608
01/25/2017,305,306,300,305,583
01/26/2017,305,300,299,299,290
01/30/2017,299,294,279,279,690
01/31/2017,279,280,270,280,554
02/01/2017,280,295,285,295,245
02/02/2017,295,295,293,295,135
02/05/2017,295,295,290,290,536
02/06/2017,290,295,295,295,115
02/07/2017,295,300,300,300,90
02/08/2017,300,300,290,290,537
02/09/2017,290,285,280,280,179
02/12/2017,280,275,255,255,852
02/13/2017,255,254,245,254,1993
02/14/2017,254,250,249,249,500
02/15/2017,249,271,253,271,290
02/16/2017,271,286,275,285,906
02/19/2017,285,311,290,311,1098
02/20/2017,311,320,299,299,4136
02/21/2017,299,300,284,284,1637
02/22/2017,284,289,289,289,100
02/23/2017,289,294,290,290,606
02/26/2017,290,290,290,290,30
02/28/2017,290,300,295,300,152
03/01/2017,300,295,282,282,295
03/02/2017,282,290,280,290,660
03/05/2017,290,301,293,301,805
03/06/2017,301,307,290,290,426
03/07/2017,290,290,290,290,90
03/09/2017,290,293,285,285,791
03/13/2017,285,285,285,285,86
03/14/2017,285,290,290,290,184
03/15/2017,290,290,290,290,100
03/16/2017,290,292,290,290,679
03/19/2017,290,295,292,295,312
03/20/2017,295,310,300,310,141
03/21/2017,310,319,307,319,237
03/22/2017,319,335,313,313,2677
03/23/2017,313,321,313,313,830
03/26/2017,313,343,319,337,1023
03/28/2017,337,369,343,369,1207
03/29/2017,369,384,370,377,1410
04/02/2017,377,391,384,391,256
04/03/2017,391,405,395,395,2320
04/04/2017,395,397,378,385,2180
04/06/2017,385,385,372,373,1834
04/09/2017,373,373,366,366,633
04/10/2017,366,390,366,390,461
04/11/2017,390,406,390,406,995
04/12/2017,406,426,406,426,551
04/13/2017,426,425,401,409,1524
04/16/2017,409,415,394,401,2710
04/18/2017,401,393,393,393,100
04/19/2017,393,394,386,392,2378
04/20/2017,392,406,392,396,1990
04/23/2017,396,413,403,405,2706
04/24/2017,405,400,387,395,1404
04/25/2017,395,411,395,411,1736
04/26/2017,411,435,412,430,4511
04/27/2017,430,429,422,429,60
04/30/2017,429,435,423,425,1717
05/02/2017,425,425,409,409,1765
05/03/2017,409,430,417,426,4704
05/04/2017,426,427,417,420,3901
05/07/2017,420,428,419,419,2174
05/08/2017,419,421,413,415,378
05/09/2017,415,429,408,429,1122
05/11/2017,429,436,421,421,5785
05/15/2017,421,420,416,416,171
05/16/2017,416,416,409,416,108
05/17/2017,416,417,408,417,851
05/18/2017,417,420,412,420,183
05/21/2017,420,425,417,417,876
05/22/2017,417,418,417,418,114
05/23/2017,418,425,410,410,3571
05/24/2017,410,417,406,413,8314
05/28/2017,413,416,400,400,13811
05/30/2017,340,334,325,325,263
05/31/2017,325,337,319,337,2814
06/01/2017,337,337,320,320,3940
06/04/2017,320,326,316,316,2107
06/05/2017,316,315,310,315,1186
06/06/2017,315,328,310,328,5744
06/07/2017,328,344,321,321,2051
06/08/2017,321,321,316,321,626
06/11/2017,321,315,310,310,704
06/12/2017,310,310,298,298,1969
06/13/2017,298,308,303,303,983
06/14/2017,303,305,300,301,136
06/15/2017,301,310,301,310,2380
06/18/2017,310,304,300,300,233
06/19/2017,300,306,300,300,316
06/20/2017,300,308,295,295,2504
06/21/2017,295,306,300,302,283
06/22/2017,302,309,297,297,639
06/25/2017,297,304,295,304,1728
06/27/2017,304,304,299,299,105
06/28/2017,299,306,294,306,743
07/02/2017,306,300,292,295,1695
07/03/2017,295,292,285,285,2980
07/04/2017,285,290,290,290,495
07/05/2017,290,298,290,298,1380
07/06/2017,298,309,303,309,333
07/09/2017,309,321,309,309,2181
07/10/2017,309,308,308,308,121
07/11/2017,308,306,302,306,137
07/12/2017,306,312,312,312,250
07/16/2017,312,313,306,306,421
07/17/2017,306,318,308,308,2139
07/18/2017,308,319,308,319,714
07/19/2017,319,325,316,316,560
07/20/2017,316,320,311,312,674
07/23/2017,312,318,311,311,1558
07/24/2017,311,310,310,310,200
07/25/2017,310,317,312,312,2410
07/26/2017,312,315,300,306,1999
07/27/2017,306,315,312,315,286
07/30/2017,315,315,310,310,593
07/31/2017,310,320,309,320,2750
08/01/2017,320,320,315,315,466
08/02/2017,315,320,315,315,900
08/03/2017,315,315,310,310,649
08/06/2017,310,312,306,310,1430
08/07/2017,310,316,304,314,1215
08/09/2017,314,332,314,315,1397
08/10/2017,315,321,309,310,687
08/13/2017,310,315,308,308,5048
08/15/2017,308,314,309,314,528
08/16/2017,314,320,315,315,20
08/17/2017,315,321,314,314,112
08/20/2017,314,319,319,319,100
08/22/2017,319,317,309,309,736
08/23/2017,309,315,309,310,1790
08/24/2017,310,316,310,310,606
08/27/2017,310,316,316,316,210
08/28/2017,316,316,310,316,118
08/30/2017,316,318,318,318,20
08/31/2017,318,312,301,301,202
09/04/2017,301,300,294,294,1070
09/06/2017,294,304,298,298,120
09/07/2017,298,293,290,290,79
09/10/2017,290,290,281,286,491
09/11/2017,286,304,291,298,356
09/12/2017,298,293,288,288,250
09/13/2017,288,285,280,280,1471
09/14/2017,280,282,276,281,640
09/17/2017,281,296,281,296,443
09/18/2017,296,299,291,296,910
09/20/2017,296,322,301,313,3807
09/24/2017,313,315,312,312,1140
09/25/2017,312,312,306,306,1222
09/26/2017,306,312,310,310,648
10/03/2017,310,310,309,309,372
10/04/2017,309,308,305,305,526
10/08/2017,305,299,295,296,147
10/09/2017,296,293,291,293,137
10/10/2017,293,298,298,298,48
10/11/2017,298,300,294,300,1049
10/12/2017,300,298,296,298,120
10/15/2017,298,304,299,304,575
10/16/2017,304,320,308,315,2043
10/17/2017,315,321,310,310,3939
10/18/2017,310,316,299,316,594
10/22/2017,316,322,310,310,1318
10/23/2017,310,320,310,311,2807
10/24/2017,311,314,307,307,1360
10/25/2017,307,310,302,309,3884
10/29/2017,309,306,301,301,371
10/30/2017,301,305,300,301,1765
10/31/2017,301,299,296,298,446
11/01/2017,298,300,298,300,449
11/02/2017,300,301,298,299,1510
11/05/2017,299,299,296,299,784
11/06/2017,299,295,294,295,1302
11/07/2017,295,306,295,295,556
11/08/2017,295,294,293,293,941
11/09/2017,293,295,290,290,77
11/12/2017,290,295,290,295,360
11/13/2017,295,300,291,291,671
11/14/2017,291,300,291,292,1558
11/15/2017,292,297,290,297,1323
11/16/2017,297,292,292,292,236
11/19/2017,292,290,290,290,100
11/20/2017,290,290,285,286,545
11/21/2017,286,291,286,286,829
11/22/2017,286,291,287,290,999
11/23/2017,290,290,289,290,313
11/27/2017,290,305,295,305,71
11/28/2017,305,311,300,308,573
11/29/2017,308,302,298,298,468
11/30/2017,298,298,293,298,1467
12/04/2017,298,297,295,295,218
12/06/2017,295,300,295,300,251
12/10/2017,300,306,298,298,404
12/11/2017,298,298,293,293,398
12/12/2017,293,290,290,290,52
12/13/2017,290,295,295,295,50
12/14/2017,295,299,284,289,356
12/17/2017,289,294,294,294,14
12/18/2017,294,291,285,285,787
12/19/2017,285,283,281,282,1539
12/20/2017,282,283,277,277,1962
12/21/2017,277,281,277,281,142
12/24/2017,281,284,283,284,104
12/26/2017,284,284,276,280,801
12/27/2017,280,280,275,277,1269
12/28/2017,277,280,270,270,2023
01/01/2018,227,224,220,220,1639
01/02/2018,220,224,220,224,1802
01/03/2018,224,220,220,220,146
01/04/2018,220,224,220,224,105
01/07/2018,224,221,217,221,1031
01/08/2018,221,225,225,225,100
01/09/2018,225,225,225,225,646
01/14/2018,225,223,220,220,148
01/16/2018,220,216,213,213,470
01/17/2018,213,213,209,209,1069
01/21/2018,209,209,205,209,500
01/22/2018,209,207,205,207,318
01/23/2018,207,210,208,208,366
01/24/2018,208,205,201,205,851
01/25/2018,205,203,201,203,218
01/28/2018,203,206,202,202,895
01/29/2018,202,202,201,201,330
01/31/2018,201,205,198,205,260
02/01/2018,205,209,206,206,537
02/04/2018,206,206,206,206,179
02/05/2018,206,207,206,206,723
02/06/2018,206,205,205,205,262
02/07/2018,205,202,201,201,2079
02/08/2018,201,205,202,202,50
02/11/2018,202,200,200,200,108
02/12/2018,200,204,200,204,242
02/14/2018,204,204,200,204,36
02/15/2018,204,213,205,213,332
02/18/2018,210,213,202,202,1197
02/20/2018,201,202,199,202,3107
02/21/2018,202,202,200,200,142
02/22/2018,203,203,203,203,676
02/25/2018,201,201,201,201,311
02/26/2018,204,204,204,204,105
02/27/2018,202,202,202,202,304
02/28/2018,202,202,202,202,657
03/04/2018,198,201,198,198,1556
03/05/2018,197,204,197,204,298
03/06/2018,200,200,200,200,30
03/07/2018,196,205,196,204,413
03/11/2018,204,204,203,203,57
03/12/2018,200,203,200,203,60
03/14/2018,199,200,199,200,120
03/18/2018,199,199,199,199,10
03/19/2018,196,196,196,196,218
03/20/2018,193,193,187,187,821
03/21/2018,185,185,183,184,703
03/22/2018,184,184,181,181,1123
03/26/2018,180,181,177,177,1070
03/27/2018,174,174,174,174,46
03/28/2018,172,172,172,172,13
03/29/2018,175,180,174,180,600
04/01/2018,181,181,181,181,193
04/02/2018,184,184,184,184,245
04/03/2018,187,189,187,189,512
04/04/2018,192,195,192,195,100
04/05/2018,192,198,192,197,1244
04/08/2018,195,205,195,201,1519
04/09/2018,203,205,202,202,1942
04/11/2018,198,201,198,201,339
04/12/2018,197,201,196,196,1087
04/15/2018,193,199,193,199,631
04/16/2018,202,202,202,202,397
04/17/2018,198,213,198,209,356
04/18/2018,213,217,212,217,769
04/19/2018,215,215,213,214,593
04/22/2018,218,219,218,219,134
04/23/2018,215,223,215,223,809
04/24/2018,219,219,219,219,7
04/25/2018,227,231,212,212,1440
04/26/2018,212,212,212,212,573
05/02/2018,208,208,204,204,1120
05/03/2018,208,209,208,209,879
05/06/2018,206,207,205,207,564
