Date,Open,High,Low,Close,Volume
04/03/2018,137,138,136,138,2905
04/04/2018,137,142,136,141,13461
04/05/2018,143,144,138,141,18663
04/08/2018,141,149,140,145,17892
04/09/2018,147,149,143,143,6475
04/10/2018,141,143,140,141,1200
04/11/2018,141,142,139,141,8391
04/12/2018,140,143,139,143,6904
04/15/2018,142,143,140,140,1708
04/16/2018,142,145,142,143,4710
04/17/2018,143,150,143,144,11568
04/18/2018,144,155,142,153,21875
04/19/2018,153,155,147,154,19239
04/22/2018,157,166,150,160,53637
04/23/2018,162,168,154,159,31076
04/24/2018,156,156,150,154,5749
04/25/2018,153,154,151,151,3076
04/26/2018,151,153,148,150,14115
04/29/2018,150,153,148,150,2442
05/02/2018,148,149,148,149,3176
05/03/2018,150,153,147,147,13789
05/06/2018,145,148,145,146,4923
