Date,Open,High,Low,Close,Volume
01/24/2017,184,183,181,181,400
01/25/2017,181,178,178,178,80
02/02/2017,178,175,172,172,100
02/07/2017,172,170,166,166,270
02/08/2017,166,166,157,157,526
02/09/2017,157,154,151,151,100
02/12/2017,151,148,144,148,415
02/13/2017,148,146,142,142,45
02/14/2017,142,140,138,138,193
02/15/2017,138,151,140,151,1996
02/16/2017,151,165,150,165,663
02/19/2017,165,179,168,179,760
02/20/2017,179,185,182,182,230
02/21/2017,182,179,164,164,1233
02/22/2017,164,161,155,155,230
02/23/2017,155,161,158,158,104
02/26/2017,158,162,159,159,700
02/28/2017,159,156,153,153,555
03/01/2017,153,150,141,143,450
03/02/2017,143,157,145,157,147
03/05/2017,157,163,154,160,290
03/06/2017,160,172,163,172,1685
03/07/2017,172,170,167,167,921
03/09/2017,167,164,164,164,45
03/13/2017,164,161,155,159,221
03/14/2017,159,166,160,166,390
03/15/2017,166,163,160,160,773
03/16/2017,160,166,163,166,430
03/19/2017,166,163,163,163,1000
03/20/2017,163,179,166,179,875
03/21/2017,179,196,179,196,1527
03/22/2017,196,215,199,215,1240
03/23/2017,215,236,219,236,917
03/26/2017,236,259,240,259,8426
03/28/2017,259,284,264,284,1726
03/29/2017,284,312,288,290,7334
03/30/2017,290,293,270,270,2343
04/02/2017,270,280,250,260,3000
04/03/2017,251,265,250,255,1467
04/04/2017,255,250,245,245,360
04/06/2017,245,241,237,237,800
04/09/2017,237,233,221,233,1810
04/11/2017,233,229,225,225,150
04/12/2017,225,237,225,237,223
04/13/2017,237,260,240,260,2818
04/16/2017,260,270,265,270,620
04/18/2017,270,270,270,270,120
04/19/2017,270,270,270,270,200
04/20/2017,270,274,269,269,117
04/23/2017,269,270,269,270,431
04/24/2017,270,265,255,255,1006
04/25/2017,255,255,250,255,154
04/26/2017,255,253,248,252,800
04/30/2017,252,252,252,252,200
05/03/2017,252,247,247,247,30
05/04/2017,247,243,231,231,151
05/09/2017,231,227,227,227,240
05/11/2017,227,225,223,223,600
05/16/2017,223,229,225,229,321
05/17/2017,229,233,233,233,20
05/18/2017,233,230,230,230,43
05/21/2017,230,230,222,222,357
05/22/2017,222,218,218,218,102
05/23/2017,218,220,220,220,120
05/24/2017,220,220,220,220,100
