Date,Open,High,Low,Close,Volume
01/11/2017,345,348,340.0,343,1200
01/12/2017,343,342,339.0,340,1472
01/15/2017,340,346,334.0,334,430
01/16/2017,334,332,321.0,321,2987
01/17/2017,321,329,323.0,329,3334
01/18/2017,329,332,323.0,325,10225
01/19/2017,325,335,325.0,335,8243
01/22/2017,335,339,328.0,328,3140
01/23/2017,328,337,328.0,334,5048
01/24/2017,334,334,324.0,324,6439
01/25/2017,324,328,318.0,318,6129
01/26/2017,318,326,311.0,318,7079
01/30/2017,318,313,294.0,302,27786
01/31/2017,302,310,300.0,306,8815
02/01/2017,306,316,300.0,303,16152
02/02/2017,303,321,300.0,310,15235
02/05/2017,310,316,304.0,305,5040
02/06/2017,305,304,294.0,294,14660
02/07/2017,294,302,294.0,300,7078
02/08/2017,300,301,295.0,295,7560
02/09/2017,295,300,293.0,296,3969
02/12/2017,296,295,278.0,295,4780
02/13/2017,295,299,271.0,292,6056
02/14/2017,292,298,288.0,290,4032
02/15/2017,290,301,290.0,297,4450
02/16/2017,297,311,300.0,304,7493
02/19/2017,304,310,300.0,303,6955
02/20/2017,303,310,301.0,301,6534
02/21/2017,301,306,297.0,300,5454
02/22/2017,300,299,294.0,299,4857
02/23/2017,299,304,295.0,295,1850
02/26/2017,295,295,290.0,295,2500
02/28/2017,295,298,292.0,298,2727
03/01/2017,298,300,293.0,300,1095
03/02/2017,300,300,297.0,299,4814
03/05/2017,299,306,300.0,306,5527
03/06/2017,306,315,305.0,305,5410
03/07/2017,305,304,299.0,300,2691
03/09/2017,300,306,305.0,305,250
03/13/2017,305,310,300.0,309,721
03/14/2017,309,308,303.0,307,2758
03/15/2017,307,309,307.0,307,357
03/16/2017,307,307,304.0,307,900
03/19/2017,307,313,307.0,307,5065
03/20/2017,307,323,307.0,323,7288
03/21/2017,323,345,314.0,335,10588
03/22/2017,335,358,332.0,332,25082
03/23/2017,332,341,330.0,339,9856
03/26/2017,339,362,342.0,345,9960
03/28/2017,345,372,347.0,365,12307
03/29/2017,365,399,359.0,359,23821
03/30/2017,359,366,350.0,350,12390
04/02/2017,350,375,357.0,363,1880
04/03/2017,363,399,370.0,392,25066
04/04/2017,392,400,372.0,385,10360
04/06/2017,385,384,374.0,384,6639
04/09/2017,384,390,373.0,379,8375
04/10/2017,379,384,372.0,378,14337
04/11/2017,378,405,380.0,400,18801
04/12/2017,400,421,406.0,409,18718
04/13/2017,409,410,395.0,402,20203
04/16/2017,402,401,385.0,385,8818
04/18/2017,385,389,364.0,368,9839
04/19/2017,368,385,361.0,385,18546
04/20/2017,385,390,375.0,380,10590
04/23/2017,380,401,376.0,384,6530
04/24/2017,384,388,370.0,373,4049
04/25/2017,373,382,374.0,375,1181
04/26/2017,375,374,370.0,374,2463
04/27/2017,374,375,363.0,363,2175
04/30/2017,363,366,355.0,355,2853
05/02/2017,355,377,352.0,377,4357
05/03/2017,377,384,366.0,368,4309
05/04/2017,368,370,364.0,364,4890
05/07/2017,364,365,355.0,355,6902
05/08/2017,355,365,350.0,355,4896
05/09/2017,355,367,360.0,367,400
05/11/2017,367,368,353.0,360,10328
05/15/2017,360,365,360.0,360,1000
05/16/2017,360,363,356.0,358,1620
05/17/2017,358,360,354.0,356,3160
05/18/2017,356,360,351.0,357,3139
05/21/2017,357,360,359.0,359,220
05/22/2017,359,360,356.0,356,1050
05/23/2017,356,365,355.0,360,2205
05/24/2017,360,360,350.0,355,5780
05/28/2017,355,355,348.0,349,1525
05/30/2017,349,352,344.0,350,3099
05/31/2017,350,362,345.0,351,3015
06/01/2017,351,360,347.0,355,2467
06/04/2017,355,360,352.0,360,512
06/05/2017,360,365,357.0,360,1991
06/06/2017,360,371,363.0,370,2732
06/07/2017,370,377,363.0,363,2337
06/08/2017,363,362,353.0,353,2550
06/11/2017,353,354,348.0,348,2970
06/12/2017,348,350,343.0,343,1344
06/13/2017,343,345,345.0,345,300
06/14/2017,345,343,334.0,340,5689
06/15/2017,340,345,340.0,340,1380
06/18/2017,340,336,336.0,336,50
06/19/2017,336,336,325.0,326,8253
06/20/2017,326,332,320.0,328,6044
06/21/2017,328,334,325.0,325,2836
06/22/2017,325,337,325.0,327,2635
06/25/2017,327,333,324.0,329,4858
06/27/2017,329,329,323.0,325,3020
06/28/2017,325,326,322.0,322,6252
07/02/2017,322,324,317.0,322,2768
07/03/2017,322,325,320.0,321,4025
07/04/2017,321,325,318.0,320,3538
07/05/2017,320,320,315.0,320,3717
07/06/2017,320,332,324.0,330,3118
07/09/2017,330,336,325.0,328,12032
07/10/2017,328,330,315.0,325,4216
07/11/2017,325,331,324.0,330,2662
07/12/2017,330,332,330.0,332,4407
07/13/2017,332,332,327.0,327,3262
07/16/2017,327,326,319.0,325,1627
07/17/2017,325,333,326.0,333,2973
07/18/2017,333,343,335.0,343,2969
07/19/2017,343,355,343.0,345,8508
07/20/2017,345,346,340.0,340,7525
07/23/2017,340,340,337.0,338,1725
07/24/2017,338,340,336.0,337,1212
07/25/2017,337,344,325.0,338,11897
07/26/2017,338,339,332.0,334,13185
07/27/2017,334,335,328.0,330,1044
07/30/2017,330,336,330.0,330,6645
07/31/2017,330,334,330.0,332,3305
08/01/2017,332,335,330.0,333,5725
08/02/2017,333,335,330.0,332,3214
08/03/2017,332,335,326.0,326,3890
08/06/2017,326,338,330.0,336,4245
08/07/2017,336,340,329.0,334,4309
08/09/2017,334,338,329.0,333,3689
08/10/2017,333,332,328.0,328,16658
08/13/2017,328,327,323.0,323,1316
08/15/2017,323,325,318.0,318,14117
08/16/2017,318,322,316.0,316,5551
08/17/2017,316,316,313.0,313,8621
08/20/2017,313,315,311.0,314,4998
08/21/2017,314,320,312.0,313,1040
08/22/2017,313,315,310.0,314,3877
08/23/2017,314,315,312.0,312,5837
08/24/2017,312,315,312.0,313,1929
08/27/2017,313,318,311.0,311,2868
08/28/2017,311,311,306.0,308,3564
08/30/2017,308,314,302.0,314,4833
08/31/2017,314,310,302.0,308,3128
09/04/2017,308,310,297.0,303,3598
09/06/2017,303,305,299.0,300,4981
09/07/2017,300,300,297.0,299,3385
09/10/2017,299,294,287.0,289,4716
09/11/2017,289,294,280.0,280,5539
09/12/2017,280,290,275.0,290,1188
09/13/2017,290,290,280.0,285,862
09/14/2017,285,300,285.0,300,6041
09/17/2017,300,300,294.0,296,3094
09/18/2017,296,300,296.0,296,1243
09/20/2017,296,296,291.0,296,988
09/24/2017,296,300,289.0,290,2216
09/25/2017,290,295,285.0,295,1360
09/26/2017,295,300,294.0,294,2650
10/03/2017,294,295,295.0,295,76
10/04/2017,295,290,286.0,286,242
10/08/2017,286,287,279.0,279,1270
10/09/2017,279,282,277.0,280,2303
10/10/2017,280,284,275.0,278,3686
10/11/2017,278,292,279.0,292,195
10/12/2017,292,292,286.0,286,2209
10/15/2017,286,290,286.0,290,1938
10/16/2017,290,300,286.0,290,4718
10/17/2017,290,297,290.0,290,4029
10/18/2017,290,292,290.0,292,2411
10/22/2017,292,298,292.0,298,4896
10/23/2017,298,299,290.0,290,1703
10/24/2017,290,293,288.0,288,4144
10/25/2017,288,294,288.0,289,5163
10/29/2017,289,288,280.0,283,5017
10/30/2017,283,284,283.0,284,1620
10/31/2017,284,283,279.0,280,8303
11/01/2017,280,281,276.0,279,3750
11/02/2017,279,281,277.0,280,1707
11/05/2017,280,275,265.0,266,4982
11/06/2017,266,272,265.0,266,5194
11/07/2017,266,271,265.0,268,1933
11/08/2017,268,269,261.0,267,3321
11/09/2017,267,270,265.0,265,1253
11/12/2017,265,275,263.0,274,1701
11/13/2017,274,273,265.0,273,15111
11/14/2017,273,280,270.0,280,9771
11/15/2017,280,287,275.0,287,17566
11/16/2017,287,282,270.0,275,16281
11/19/2017,250,255,241.0,244,1652
11/20/2017,244,241,237.0,241,3438
11/21/2017,241,247,238.0,238,2679
11/22/2017,238,241,238.0,238,580
11/23/2017,238,245,235.0,242,1471
11/26/2017,242,247,240.0,245,3728
11/27/2017,245,247,241.0,246,3264
11/28/2017,246,248,243.0,245,2372
11/29/2017,245,248,241.0,246,2923
11/30/2017,246,246,240.0,243,1823
12/04/2017,243,243,240.0,240,1850
12/05/2017,240,244,240.0,244,1713
12/06/2017,244,245,241.0,241,1734
12/10/2017,241,245,242.0,244,1914
12/11/2017,244,246,240.0,246,3317
12/12/2017,246,246,238.0,238,2361
12/13/2017,238,242,238.0,240,8121
12/14/2017,240,242,240.0,242,1150
12/17/2017,242,241,238.0,239,2499
12/18/2017,239,240,239.0,239,1096
12/19/2017,239,245,239.0,245,9271
12/20/2017,245,244,237.0,237,1444
12/21/2017,237,242,236.0,238,2061
12/24/2017,238,239,237.0,238,290
12/26/2017,238,242,235.0,238,4464
12/27/2017,238,238,231.0,231,9263
12/28/2017,231,235,230.0,234,5681
12/31/2017,234,230,228.0,229,2648
01/01/2018,229,235,229.0,235,4045
01/02/2018,235,237,229.0,229,5221
01/03/2018,229,233,225.0,229,4826
01/04/2018,229,231,228.0,230,1226
01/07/2018,230,232,230.0,232,1133
01/08/2018,232,233,230.0,230,5146
01/09/2018,230,233,227.0,232,5763
01/10/2018,232,232,230.0,232,1360
01/14/2018,232,231,228.0,230,2291
01/16/2018,230,230,228.0,230,1253
01/17/2018,230,230,226.0,226,5250
01/21/2018,226,228,226.0,226,2362
01/22/2018,226,227,224.0,227,4591
01/23/2018,227,230,226.0,228,1683
01/24/2018,228,230,229.0,230,1500
01/25/2018,230,230,230,230,1049
01/28/2018,230,238,233,235,8003
01/29/2018,235,236,234,236,2300
01/31/2018,236,247,236,247,5134
02/01/2018,247,251,243,245,3944
02/04/2018,245,245,243,243,7748
02/05/2018,243,244,243,243,1500
02/06/2018,243,243,241,241,2101
02/07/2018,241,243,240,240,2525
02/08/2018,240,241,239,240,1789
02/11/2018,240,239,238,238,660
02/12/2018,238,242,238,240,3800
02/14/2018,240,242,235,236,3304
02/15/2018,236,247,238,246,11861
02/18/2018,249,256,240,240,9104
02/20/2018,244,246,238,239,8211
02/21/2018,239,240,239,240,1525
02/22/2018,243,243,240,242,3068
02/25/2018,239,239,238,238,1598
02/26/2018,234,238,233,233,3506
02/27/2018,236,239,233,233,2660
02/28/2018,232,233,229,233,1389
03/04/2018,229,231,225,231,1063
03/05/2018,235,238,225,226,4110
03/06/2018,226,230,220,230,5064
03/07/2018,234,234,229,229,5035
03/11/2018,230,230,227,227,3115
03/12/2018,227,227,224,225,1900
03/13/2018,223,229,222,228,2267
03/14/2018,229,229,229,229,1159
03/15/2018,229,229,228,228,550
03/18/2018,230,232,221,223,5246
03/19/2018,222,225,222,222,2609
03/20/2018,223,223,220,221,4958
03/21/2018,219,222,218,222,2246
03/22/2018,220,223,217,219,2319
03/26/2018,215,215,201,201,9152
03/27/2018,200,211,200,210,7506
03/28/2018,214,217,206,217,7828
03/29/2018,213,219,211,217,4505
04/01/2018,213,213,207,207,8008
04/02/2018,207,211,206,210,1441
04/03/2018,208,213,208,213,3175
04/04/2018,217,226,217,225,3992
04/05/2018,229,234,218,234,5895
04/08/2018,236,244,230,235,8520
04/09/2018,235,239,227,227,6632
04/10/2018,231,231,225,225,1670
04/11/2018,222,225,221,221,1988
04/12/2018,222,229,222,229,5184
04/15/2018,228,228,224,227,2000
04/16/2018,228,234,227,227,3948
04/17/2018,231,239,231,232,6065
04/18/2018,236,252,230,248,16408
04/19/2018,248,257,244,247,19344
04/22/2018,251,258,250,257,25749
04/23/2018,253,258,245,250,26814
04/24/2018,247,255,245,255,10743
04/25/2018,255,255,250,255,3500
04/26/2018,250,251,238,242,10634
04/29/2018,246,246,239,239,1130
05/02/2018,240,241,236,241,4200
05/03/2018,237,250,237,244,12666
05/06/2018,244,252,242,252,4695
