Date,Open,High,Low,Close,Volume
07/08/2014,400,437,399,429,2188
07/09/2014,429,429,421,429,960
07/10/2014,429,451,420,437,2201
07/13/2014,437,446,432,446,1654
07/14/2014,446,458,417,450,987
07/15/2014,450,448,432,440,775
07/16/2014,440,448,432,440,2745
07/17/2014,440,455,435,455,2198
07/20/2014,455,455,446,452,349
07/21/2014,452,497,452,497,1507
07/22/2014,497,506,490,495,3177
07/23/2014,495,514,490,505,3661
07/24/2014,505,525,505,510,2586
07/27/2014,510,540,510,540,758
07/28/2014,540,555,532,555,973
07/30/2014,555,560,525,525,2538
07/31/2014,525,530,515,515,1364
08/03/2014,515,539,515,515,1243
08/04/2014,515,507,497,505,1537
08/05/2014,505,525,500,524,3100
08/06/2014,524,541,530,535,4802
08/07/2014,535,544,525,530,1464
08/12/2014,530,529,500,500,1198
08/13/2014,500,520,500,515,877
08/14/2014,515,509,481,501,1108
08/18/2014,501,515,491,500,3502
08/19/2014,500,510,494,510,1336
08/20/2014,510,510,490,510,1388
08/21/2014,510,500,480,491,1381
08/24/2014,491,500,485,485,1622
08/25/2014,485,480,458,458,386
08/26/2014,458,474,460,474,880
08/27/2014,474,476,450,470,533
08/28/2014,470,483,465,483,121
08/31/2014,483,480,465,465,2179
09/01/2014,465,474,451,460,1326
09/03/2014,460,465,442,451,1397
09/04/2014,451,450,427,435,886
09/07/2014,435,427,407,412,401
09/09/2014,412,436,411,436,741
09/10/2014,436,445,425,425,2633
09/11/2014,425,441,400,438,3199
09/14/2014,438,430,425,430,352
09/15/2014,430,431,425,431,1013
09/16/2014,431,435,421,435,507
09/17/2014,435,460,443,460,137
09/18/2014,460,464,450,455,781
09/21/2014,455,450,440,442,553
09/22/2014,442,440,422,422,913
09/23/2014,422,430,416,421,1376
09/24/2014,421,429,421,429,104
09/28/2014,429,450,437,442,1450
09/29/2014,442,477,450,477,244
09/30/2014,477,495,480,480,2509
10/08/2014,480,475,455,462,3424
10/09/2014,462,373,371,373,179
10/12/2014,373,370,366,370,228
10/13/2014,370,365,365,365,15
10/14/2014,365,372,368,370,122
10/15/2014,370,377,377,377,46
10/16/2014,377,376,369,375,45
10/20/2014,375,380,373,375,138
10/22/2014,375,382,382,382,61
10/28/2014,382,389,389,389,500
10/30/2014,389,391,385,391,593
11/02/2014,391,408,395,408,464
11/03/2014,408,405,392,392,432
11/04/2014,392,399,390,393,2291
11/05/2014,393,400,393,393,1710
11/06/2014,393,393,388,393,170
11/09/2014,393,395,384,384,626
11/10/2014,384,377,370,370,255
11/11/2014,370,382,372,382,581
11/13/2014,382,380,364,364,618
11/16/2014,364,362,355,355,144
11/17/2014,355,348,330,330,1317
11/18/2014,330,335,329,329,76
11/19/2014,329,338,320,338,579
11/20/2014,338,347,335,342,549
11/23/2014,342,348,340,348,153
11/24/2014,348,349,349,349,92
11/25/2014,349,346,335,346,1077
11/30/2014,346,344,338,344,284
12/01/2014,344,357,341,348,1074
12/02/2014,348,348,342,342,414
12/03/2014,342,352,345,352,739
12/04/2014,352,354,347,347,299
12/07/2014,347,350,347,347,770
12/08/2014,347,349,347,349,85
12/09/2014,349,349,345,346,655
12/10/2014,346,350,350,350,770
12/11/2014,350,367,353,363,3846
12/14/2014,363,376,363,376,3984
12/15/2014,376,380,370,377,1587
12/16/2014,377,390,370,385,3365
12/17/2014,385,393,380,393,3694
12/21/2014,322,322,316,316,350
12/22/2014,316,330,322,330,48
12/23/2014,330,338,332,332,78
12/24/2014,332,338,338,338,10
12/28/2014,338,333,311,320,2712
12/28/2014,338,333,311,320,2712
12/29/2014,320,318,318,318,93
12/31/2014,318,318,316,316,1790
01/01/2015,316,322,312,312,780
01/05/2015,312,306,306,306,27
01/06/2015,306,318,305,318,2508
01/07/2015,318,325,312,325,365
01/08/2015,325,319,314,314,76
01/11/2015,314,325,314,325,1298
01/12/2015,325,325,313,325,2348
01/13/2015,325,331,319,331,831
01/14/2015,331,327,323,327,1609
01/18/2015,327,345,333,340,1614
01/19/2015,340,354,346,350,4354
01/20/2015,350,357,343,350,1194
01/22/2015,350,357,343,343,2782
01/25/2015,343,350,340,350,1885
01/26/2015,350,362,350,362,1306
01/27/2015,362,368,361,368,168
01/28/2015,368,375,368,375,1028
01/29/2015,375,382,364,364,1220
02/01/2015,364,370,367,369,1037
02/02/2015,369,379,375,379,741
02/03/2015,379,375,375,375,19
02/04/2015,375,371,368,368,577
02/05/2015,368,361,355,360,313
02/08/2015,360,365,355,359,914
02/09/2015,359,375,365,375,1199
02/10/2015,375,371,370,370,686
02/11/2015,370,375,370,371,806
02/12/2015,371,372,370,370,358
02/15/2015,370,375,368,375,617
02/16/2015,375,380,373,373,3671
02/16/2015,375,380,373,373,3671
02/18/2015,373,375,370,372,587
02/22/2015,372,365,365,365,15
02/23/2015,365,358,345,345,4624
02/24/2015,345,350,339,339,1168
02/25/2015,339,351,336,351,841
02/26/2015,351,346,346,346,76
03/01/2015,346,352,346,346,308
03/02/2015,346,365,351,365,681
03/03/2015,365,370,365,365,270
03/04/2015,365,372,365,365,850
03/09/2015,365,370,360,364,1527
03/10/2015,364,365,359,359,854
03/11/2015,359,359,356,359,403
03/12/2015,359,363,355,362,1277
03/15/2015,362,362,350,355,1140
03/16/2015,355,350,337,337,1199
03/17/2015,337,337,331,337,381
03/18/2015,337,337,331,335,1244
03/19/2015,335,338,334,338,256
03/22/2015,338,347,340,340,677
03/23/2015,340,342,336,340,1596
03/24/2015,340,337,335,337,1138
03/25/2015,337,338,335,335,314
03/26/2015,335,340,335,337,1269
03/29/2015,337,335,330,330,2545
03/30/2015,330,330,326,330,506
03/31/2015,330,340,330,340,562
04/01/2015,340,340,338,339,565
04/02/2015,339,339,333,333,654
04/05/2015,333,327,320,320,812
04/06/2015,320,327,315,322,1304
04/07/2015,322,323,316,323,245
04/08/2015,323,340,329,336,460
04/09/2015,336,340,332,335,799
04/12/2015,335,342,339,340,640
04/13/2015,340,344,335,335,1012
04/15/2015,335,329,324,325,287
04/16/2015,325,340,320,340,465
04/19/2015,340,340,332,335,864
04/20/2015,335,336,335,335,181
04/21/2015,335,340,334,335,1398
04/22/2015,335,338,330,338,1718
04/23/2015,338,335,331,334,1272
05/27/2015,334,328,301,303,439
05/28/2015,303,297,285,290,2578
05/31/2015,290,300,295,297,592
06/01/2015,297,311,295,311,4059
06/02/2015,311,310,307,310,300
06/03/2015,310,320,316,320,528
06/04/2015,320,334,321,334,2868
06/07/2015,334,331,325,327,852
06/08/2015,327,352,325,345,3017
06/08/2015,327,352,325,345,3017
01/11/2015,314,325,314,325,1298
01/12/2015,325,325,313,325,2348
01/13/2015,325,331,319,331,831
01/14/2015,331,327,323,327,1609
01/18/2015,327,345,333,340,1614
01/19/2015,340,354,346,350,4354
01/20/2015,350,357,343,350,1194
01/22/2015,350,357,343,343,2782
01/25/2015,343,350,340,350,1885
01/26/2015,350,362,350,362,1306
01/27/2015,362,368,361,368,168
01/28/2015,368,375,368,375,1028
01/29/2015,375,382,364,364,1220
02/01/2015,364,370,367,369,1037
02/02/2015,369,379,375,379,741
02/03/2015,379,375,375,375,19
02/04/2015,375,371,368,368,577
02/05/2015,368,361,355,360,313
02/08/2015,360,365,355,359,914
02/09/2015,359,375,365,375,1199
02/10/2015,375,371,370,370,686
02/11/2015,370,375,370,371,806
02/12/2015,371,372,370,370,358
02/15/2015,370,375,368,375,617
02/16/2015,375,380,373,373,3671
02/16/2015,375,380,373,373,3671
02/18/2015,373,375,370,372,587
02/22/2015,372,365,365,365,15
02/23/2015,365,358,345,345,4624
02/24/2015,345,350,339,339,1168
02/25/2015,339,351,336,351,841
02/26/2015,351,346,346,346,76
03/01/2015,346,352,346,346,308
03/02/2015,346,365,351,365,681
03/03/2015,365,370,365,365,270
03/04/2015,365,372,365,365,850
03/09/2015,365,370,360,364,1527
03/10/2015,364,365,359,359,854
03/11/2015,359,359,356,359,403
03/12/2015,359,363,355,362,1277
03/15/2015,362,362,350,355,1140
03/16/2015,355,350,337,337,1199
03/17/2015,337,337,331,337,381
03/18/2015,337,337,331,335,1244
03/19/2015,335,338,334,338,256
03/22/2015,338,347,340,340,677
03/23/2015,340,342,336,340,1596
03/24/2015,340,337,335,337,1138
03/25/2015,337,338,335,335,314
03/26/2015,335,340,335,337,1269
03/29/2015,337,335,330,330,2545
03/30/2015,330,330,326,330,506
03/31/2015,330,340,330,340,562
04/01/2015,340,340,338,339,565
04/02/2015,339,339,333,333,654
04/05/2015,333,327,320,320,812
04/06/2015,320,327,315,322,1304
04/07/2015,322,323,316,323,245
04/08/2015,323,340,329,336,460
04/09/2015,336,340,332,335,799
04/12/2015,335,342,339,340,640
04/13/2015,340,344,335,335,1012
04/15/2015,335,329,324,325,287
04/16/2015,325,340,320,340,465
04/19/2015,340,340,332,335,864
04/20/2015,335,336,335,335,181
04/21/2015,335,340,334,335,1398
04/22/2015,335,338,330,338,1718
04/23/2015,338,335,331,334,1272
05/27/2015,334,328,301,303,439
05/28/2015,303,297,285,290,2578
05/31/2015,290,300,295,297,592
06/01/2015,297,311,295,311,4059
06/02/2015,311,310,307,310,300
06/03/2015,310,320,316,320,528
06/04/2015,320,334,321,334,2868
06/07/2015,334,331,325,327,852
06/08/2015,327,352,325,345,3017
06/08/2015,327,352,325,345,3017
06/08/2015,327,352,325,345,3017
06/09/2015,345,358,344,350,4225
06/10/2015,350,350,332,332,4218
06/11/2015,332,334,320,333,1490
06/14/2015,333,335,324,324,2153
06/15/2015,324,333,321,331,804
06/16/2015,331,333,326,331,2047
06/17/2015,331,339,330,335,1586
06/18/2015,335,329,325,325,37
06/21/2015,325,326,316,326,1632
06/22/2015,326,335,326,329,473
06/23/2015,329,330,319,330,12538
06/24/2015,330,330,321,324,22416
06/25/2015,324,330,321,330,567
06/28/2015,330,334,321,322,1460
06/29/2015,322,336,319,330,700
06/30/2015,330,328,321,321,3263
07/01/2015,321,325,321,325,249
07/02/2015,325,331,319,325,475
07/05/2015,325,330,322,330,415
07/06/2015,330,324,310,320,816
07/07/2015,320,332,314,326,442
07/08/2015,326,333,321,330,1468
07/09/2015,330,336,325,336,586
07/12/2015,336,341,333,341,458
07/13/2015,341,344,341,344,1579
07/14/2015,344,339,320,325,18784
