Date,Open,High,Low,Close,Volume
04/18/2017,2388,2341,2250,2250,435
04/19/2017,2250,2430,2205,2395,1151
04/20/2017,2395,2460,2375,2401,2448
04/23/2017,2401,2497,2401,2401,428
04/24/2017,2401,2449,2353,2400,484
04/25/2017,2400,2640,2425,2640,1575
04/26/2017,2640,2790,2640,2725,2167
04/27/2017,2725,2779,2618,2700,206
04/30/2017,2700,2675,2630,2650,539
05/02/2017,2650,2774,2600,2760,945
05/03/2017,2760,2779,2685,2729,1359
05/04/2017,2729,2675,2571,2571,1950
05/07/2017,2571,2560,2423,2560,2109
05/08/2017,2560,2605,2510,2605,2940
05/09/2017,2605,2561,2560,2561,230
05/11/2017,2561,2600,2510,2600,1901
05/15/2017,2600,2610,2551,2559,1541
05/16/2017,2559,2560,2510,2560,497
05/17/2017,2560,2620,2600,2610,1213
05/18/2017,2610,2620,2599,2620,1241
05/21/2017,2620,2794,2620,2650,10770
05/22/2017,2650,2690,2640,2640,1081
05/23/2017,2640,2660,2620,2620,3503
05/24/2017,2620,2662,2625,2630,1921
05/28/2017,2630,2660,2550,2590,4251
05/30/2017,2590,2642,2530,2580,10822
05/31/2017,1753,1825,1720,1820,2003
06/01/2017,1820,1840,1780,1780,806
06/04/2017,1780,1780,1700,1700,1003
06/05/2017,1700,1700,1666,1666,255
06/06/2017,1666,1770,1699,1750,1120
06/07/2017,1750,1790,1735,1736,1354
06/08/2017,1736,1750,1720,1720,150
06/11/2017,1720,1705,1680,1680,280
06/13/2017,1680,1710,1670,1670,532
06/14/2017,1670,1652,1650,1652,370
06/15/2017,1652,1705,1640,1705,420
06/18/2017,1705,1671,1671,1671,20
06/19/2017,1671,1650,1585,1595,439
06/20/2017,1595,1658,1600,1658,299
06/21/2017,1658,1661,1635,1660,268
06/22/2017,1660,1690,1600,1632,1690
06/25/2017,1632,1698,1650,1698,741
06/27/2017,1698,1714,1665,1700,285
06/28/2017,1700,1700,1667,1700,326
07/02/2017,1700,1668,1610,1640,789
07/03/2017,1640,1680,1657,1660,1105
07/04/2017,1660,1689,1658,1658,1265
07/05/2017,1658,1690,1660,1690,1488
07/06/2017,1690,1750,1678,1750,2751
07/09/2017,1750,1790,1730,1730,845
07/10/2017,1730,1752,1731,1731,470
07/11/2017,1731,1768,1700,1722,802
07/12/2017,1722,1785,1740,1740,2330
07/13/2017,1740,1774,1750,1755,364
07/16/2017,1755,1784,1700,1700,1030
07/17/2017,1700,1765,1720,1730,1331
07/18/2017,1730,1797,1750,1797,945
07/19/2017,1797,1845,1800,1800,510
07/20/2017,1800,1810,1800,1810,100
07/23/2017,1810,1850,1820,1850,160
07/24/2017,1850,1813,1778,1778,350
07/25/2017,1778,1760,1743,1743,260
07/26/2017,1743,1805,1769,1805,756
07/27/2017,1805,1938,1830,1870,1330
07/30/2017,1870,1907,1850,1869,868
07/31/2017,1869,1882,1850,1850,569
08/01/2017,1850,1926,1830,1926,5918
08/02/2017,1926,2080,1960,2080,5298
08/03/2017,2080,2121,1980,1980,4822
08/06/2017,1980,2018,1975,2000,849
08/07/2017,2000,2005,1960,1960,477
08/09/2017,1960,1990,1960,1990,336
08/10/2017,1990,1990,1921,1985,870
08/13/2017,1985,1960,1910,1910,150
08/15/2017,1910,1890,1871,1880,549
08/16/2017,1880,1955,1916,1916,70
08/17/2017,1916,1925,1841,1915,3580
08/20/2017,1915,2106,1950,2106,10367
08/21/2017,2106,2148,2068,2080,2404
08/22/2017,2080,2100,2066,2066,1480
08/23/2017,2066,2095,2050,2090,4503
08/24/2017,2090,2120,2072,2120,2831
08/27/2017,2120,2332,2162,2332,3893
08/28/2017,2332,2565,2378,2565,26267
08/30/2017,2565,2698,2550,2579,8148
08/31/2017,2579,2594,2520,2529,3546
09/04/2017,2529,2530,2460,2485,5377
09/06/2017,2485,2540,2485,2501,2085
09/07/2017,2501,2540,2480,2490,1345
09/10/2017,2490,2500,2450,2460,674
09/11/2017,2460,2459,2363,2405,1242
09/12/2017,2405,2400,2361,2365,1770
09/13/2017,2365,2380,2320,2366,1398
09/14/2017,2366,2398,2350,2394,1060
09/17/2017,2394,2475,2400,2460,999
09/18/2017,2460,2559,2472,2500,1715
09/20/2017,2500,2505,2380,2380,6055
09/24/2017,2380,2350,2305,2350,1552
09/25/2017,2350,2444,2350,2350,956
09/26/2017,2350,2380,2350,2380,1077
10/03/2017,2380,2380,2340,2340,217
10/04/2017,2340,2360,2300,2300,1122
10/08/2017,2300,2281,2130,2135,4115
10/09/2017,1830,1849,1745,1849,430
10/10/2017,1849,1865,1840,1840,787
10/11/2017,1840,1840,1840,1840,100
10/12/2017,1840,1834,1807,1807,250
10/15/2017,1807,1803,1800,1802,320
10/16/2017,1802,1899,1836,1885,397
10/17/2017,1885,1892,1855,1855,550
10/18/2017,1855,1892,1865,1892,110
10/22/2017,1892,1900,1890,1900,328
10/23/2017,1900,1900,1865,1870,1961
10/24/2017,1870,1900,1875,1900,275
10/25/2017,1900,1888,1865,1888,446
10/29/2017,1888,1888,1870,1870,680
10/30/2017,1870,1870,1850,1850,1107
10/31/2017,1850,1850,1835,1835,358
11/01/2017,1835,1845,1810,1810,530
11/02/2017,1810,1820,1780,1781,761
11/05/2017,1781,1800,1790,1800,888
11/06/2017,1800,1836,1820,1820,196
11/07/2017,1820,1799,1730,1799,503
11/08/2017,1799,1780,1780,1780,110
11/09/2017,1780,1815,1815,1815,10
11/12/2017,1815,1804,1771,1804,170
11/13/2017,1804,1780,1780,1780,303
11/14/2017,1780,1830,1780,1800,3311
11/15/2017,1800,1820,1795,1795,1115
11/19/2017,1795,1761,1730,1732,350
11/20/2017,1732,1702,1699,1699,50
11/21/2017,1699,1732,1715,1720,560
11/23/2017,1720,1788,1720,1788,390
11/26/2017,1788,1795,1725,1794,2420
11/27/2017,1794,1785,1770,1785,237
11/29/2017,1785,1882,1785,1850,475
11/30/2017,1850,1860,1801,1801,510
12/04/2017,1801,1805,1790,1800,293
12/05/2017,1800,1800,1800,1800,15
12/06/2017,1800,1800,1770,1800,304
12/10/2017,1800,1830,1796,1800,975
12/11/2017,1800,1782,1764,1782,210
12/12/2017,1782,1785,1763,1763,535
12/13/2017,1763,1765,1758,1758,200
12/14/2017,1758,1750,1750,1750,588
12/17/2017,1750,1750,1750,1750,20
12/18/2017,1750,1755,1730,1730,395
12/19/2017,1730,1732,1700,1700,1001
12/20/2017,1700,1705,1662,1662,1166
12/21/2017,1662,1662,1660,1660,115
12/24/2017,1660,1700,1630,1630,1400
12/26/2017,1630,1625,1600,1601,1440
12/27/2017,1601,1633,1580,1589,3391
12/28/2017,1589,1660,1581,1596,1358
12/31/2017,1596,1605,1593,1593,1891
01/01/2018,1593,1670,1624,1670,405
01/02/2018,1670,1720,1608,1675,2155
01/03/2018,1675,1695,1630,1630,275
01/04/2018,1630,1663,1631,1650,845
01/07/2018,1650,1680,1660,1660,310
01/08/2018,1660,1690,1660,1690,1087
01/09/2018,1690,1729,1700,1729,580
01/10/2018,1729,1700,1668,1695,1065
01/14/2018,1695,1680,1665,1665,192
01/17/2018,1665,1666,1634,1650,218
01/21/2018,1650,1680,1680,1680,10
01/22/2018,1680,1670,1640,1643,763
01/23/2018,1643,1642,1610,1642,366
01/25/2018,1642,1674,1670,1674,200
01/28/2018,1674,1680,1680,1680,15
01/29/2018,1680,1647,1630,1630,187
01/31/2018,1630,1659,1626,1659,315
02/01/2018,1659,1660,1633,1655,1420
02/04/2018,1655,1660,1650,1660,40
02/05/2018,1660,1660,1634,1634,140
02/07/2018,1634,1609,1607,1607,340
02/08/2018,1607,1635,1596,1611,191
02/11/2018,1611,1607,1602,1602,360
02/12/2018,1602,1625,1615,1625,313
02/14/2018,1625,1625,1620,1625,37
02/15/2018,1625,1690,1635,1690,1011
02/18/2018,1665,1665,1658,1658,255
02/20/2018,1625,1625,1610,1610,150
02/21/2018,1610,1610,1595,1595,580
02/22/2018,1600,1610,1581,1610,811
02/25/2018,1605,1605,1585,1585,672
02/26/2018,1565,1565,1466,1466,1379
02/27/2018,1437,1601,1437,1493,1404
02/28/2018,1490,1490,1465,1485,570
03/04/2018,1485,1485,1351,1365,2051
03/05/2018,1391,1419,1335,1340,2203
03/06/2018,1321,1397,1270,1397,1173
03/07/2018,1424,1424,1375,1390,1552
03/11/2018,1365,1371,1365,1365,563
03/12/2018,1392,1392,1391,1392,127
03/13/2018,1392,1392,1392,1392,10
03/14/2018,1390,1390,1380,1380,200
03/15/2018,1375,1389,1358,1389,2282
03/18/2018,1370,1380,1370,1380,1300
03/19/2018,1353,1353,1353,1353,50
03/20/2018,1340,1346,1315,1315,2612
03/21/2018,1290,1290,1212,1236,3057
03/22/2018,1212,1263,1165,1210,838
03/26/2018,1186,1186,1096,1096,1383
03/27/2018,1075,1175,1020,1175,2292
03/28/2018,1152,1215,1130,1130,2158
03/29/2018,1152,1152,1152,1152,140
04/01/2018,1129,1151,1129,1150,435
04/02/2018,1173,1173,1133,1160,550
04/03/2018,1180,1230,1170,1190,2272
04/04/2018,1213,1244,1213,1244,1323
04/05/2018,1268,1290,1206,1270,3498
04/08/2018,1246,1397,1246,1390,3507
04/09/2018,1390,1417,1321,1321,3510
04/10/2018,1300,1379,1265,1312,1509
04/11/2018,1290,1336,1286,1320,230
04/12/2018,1346,1399,1345,1350,1113
04/15/2018,1323,1372,1320,1372,284
04/16/2018,1375,1470,1375,1470,2541
04/17/2018,1475,1616,1475,1600,4037
04/18/2018,1632,1660,1540,1570,2575
04/19/2018,1570,1601,1570,1580,1296
04/22/2018,1611,1723,1611,1723,2546
04/23/2018,1750,1758,1622,1723,4896
04/24/2018,1695,1703,1657,1673,4016
04/25/2018,1706,1706,1666,1666,888
04/26/2018,1633,1665,1590,1592,5026
04/29/2018,1600,1688,1600,1600,396
05/02/2018,1632,1719,1611,1700,2455
05/03/2018,1730,1764,1705,1749,5449
05/06/2018,1726,1750,1716,1730,1756
