Date,Open,High,Low,Close,Volume
10/19/2015,373,387,374,380,2586
10/25/2015,380,417,377,417,293
10/27/2015,334,328,319,319,1191
11/01/2015,319,315,300,300,2689
11/02/2015,300,302,300,300,343
11/09/2015,300,306,306,306,40
12/01/2015,306,300,290,290,6554
12/07/2015,290,296,295,296,265
12/08/2015,296,296,296,296,73
12/09/2015,296,307,301,305,811
12/10/2015,305,317,311,317,30
12/13/2015,317,322,317,322,79
12/14/2015,322,328,328,328,10
12/15/2015,328,334,334,334,20
12/16/2015,334,346,340,346,40
12/17/2015,346,359,345,345,147
12/20/2015,345,358,351,358,40
12/21/2015,358,372,365,372,30
12/22/2015,372,379,379,379,10
12/23/2015,379,386,386,386,10
12/27/2015,386,393,393,393,22
01/03/2016,393,406,392,406,57
01/05/2016,406,398,378,378,3330
01/06/2016,378,371,370,370,6328
01/10/2016,370,376,362,376,9668
02/28/2016,376,390,346,346,2184
02/29/2016,346,365,334,365,1551
03/01/2016,365,358,329,329,2426
03/02/2016,329,353,335,345,3507
03/03/2016,345,351,335,335,4250
03/06/2016,335,355,340,346,12225
03/10/2016,346,345,345,345,500
03/13/2016,345,351,351,351,20
03/15/2016,351,344,344,344,10
03/16/2016,344,344,338,338,2330
03/17/2016,338,350,344,344,170
03/20/2016,344,344,329,331,9963
03/21/2016,331,349,330,330,1448
03/23/2016,330,335,330,331,4286
03/24/2016,331,349,332,338,1678
03/27/2016,338,332,331,331,210
03/28/2016,331,337,318,320,7310
03/29/2016,320,322,316,320,2390
03/30/2016,320,326,320,320,820
03/31/2016,320,320,315,315,2550
04/03/2016,315,309,297,297,90
04/04/2016,297,326,293,326,323
04/05/2016,326,349,326,327,6853
04/06/2016,327,330,327,330,880
04/10/2016,330,326,324,324,513
04/11/2016,324,325,321,321,437
04/14/2016,321,338,327,332,300
04/17/2016,332,333,329,332,1818
04/18/2016,332,326,326,326,85
04/19/2016,326,330,310,330,1390
04/20/2016,330,332,324,324,840
04/21/2016,324,330,330,330,570
04/24/2016,330,324,315,315,2951
04/25/2016,315,326,308,326,830
04/26/2016,326,320,314,314,852
04/27/2016,314,331,316,331,5474
04/28/2016,331,325,325,325,100
05/02/2016,325,326,320,320,2305
05/04/2016,320,326,314,326,495
05/05/2016,326,330,321,321,1913
05/08/2016,321,320,320,320,1000
05/09/2016,320,326,320,326,2630
05/10/2016,326,325,320,325,2204
05/11/2016,325,331,319,319,5260
05/12/2016,319,325,320,320,5429
05/15/2016,320,323,319,320,2802
05/16/2016,320,314,311,312,899
05/17/2016,312,324,306,324,830
05/18/2016,324,330,330,330,100
05/19/2016,330,342,330,330,660
05/23/2016,330,330,330,330,300
05/30/2016,330,325,315,324,3317
05/31/2016,324,326,322,326,2724
06/01/2016,326,326,317,325,3684
06/02/2016,325,331,320,324,6504
06/05/2016,324,330,324,324,1799
06/06/2016,324,330,319,329,6196
06/07/2016,329,345,332,340,4878
06/08/2016,340,349,330,336,2752
06/09/2016,336,330,330,330,100
06/12/2016,330,335,323,335,2294
06/13/2016,335,341,333,335,10804
06/14/2016,335,345,334,334,4803
06/15/2016,334,344,330,344,4199
06/16/2016,344,345,340,340,2555
06/19/2016,340,357,335,353,2828
06/21/2016,353,346,334,334,1351
06/22/2016,334,337,329,337,763
06/23/2016,337,348,340,342,617
06/26/2016,342,340,335,340,2238
06/27/2016,340,336,334,335,2000
06/28/2016,335,349,339,344,2660
06/29/2016,344,350,339,340,6299
06/30/2016,340,352,340,341,2353
07/03/2016,341,341,333,337,5800
07/04/2016,337,344,338,340,1989
07/05/2016,340,347,340,345,2710
07/06/2016,345,366,350,362,3406
07/10/2016,362,398,355,395,17738
07/11/2016,395,411,385,385,4777
07/12/2016,385,378,371,375,1515
07/13/2016,375,373,366,366,1850
07/14/2016,366,385,373,384,2477
07/17/2016,384,382,374,374,1831
07/18/2016,374,382,378,379,3541
07/19/2016,379,400,380,400,2714
07/20/2016,400,392,385,385,1317
07/21/2016,385,387,373,387,3851
07/25/2016,387,418,390,410,11769
07/26/2016,410,447,418,440,9389
07/27/2016,440,456,435,442,7046
07/28/2016,442,455,435,450,4192
07/31/2016,450,495,450,472,15137
08/01/2016,472,465,450,450,4352
08/02/2016,450,445,437,437,3261
08/03/2016,437,440,432,440,1875
08/04/2016,440,433,417,420,5347
08/07/2016,420,436,402,402,4864
08/08/2016,402,410,394,394,1200
08/09/2016,394,409,401,409,400
08/10/2016,409,421,405,410,6662
08/11/2016,410,418,400,400,896
08/14/2016,400,394,388,390,804
08/15/2016,390,383,377,382,669
08/16/2016,382,403,389,399,2405
08/17/2016,399,406,392,400,725
08/21/2016,400,392,392,392,200
08/22/2016,392,385,382,382,210
08/24/2016,382,376,376,376,150
08/28/2016,376,383,376,376,545
08/29/2016,376,390,369,390,270
08/30/2016,390,405,390,405,2856
09/01/2016,405,413,405,405,210
09/03/2016,405,405,397,398,1111
09/04/2016,405,405,397,398,1111
09/05/2016,398,414,400,402,5079
09/08/2016,402,410,394,394,1376
09/11/2016,394,398,389,396,1800
09/12/2016,396,395,392,392,1832
09/14/2016,392,391,380,380,861
09/18/2016,380,401,387,401,1430
09/21/2016,401,393,393,393,10
09/22/2016,393,402,386,386,2365
09/25/2016,386,387,380,387,124
09/26/2016,387,393,390,393,1700
09/27/2016,393,400,395,400,173
09/29/2016,400,392,392,392,11
10/02/2016,392,399,390,390,922
10/03/2016,390,388,388,388,100
10/04/2016,388,388,381,388,210
10/05/2016,388,395,385,395,170
10/06/2016,395,390,388,388,700
10/16/2016,388,390,390,390,268
10/17/2016,390,390,390,390,150
10/19/2016,390,383,377,379,827
10/20/2016,379,381,375,375,863
10/23/2016,375,378,371,378,161
10/24/2016,378,385,385,385,10
10/25/2016,385,395,382,382,1793
10/27/2016,382,385,384,384,280
11/07/2016,384,384,377,377,320
11/08/2016,377,380,370,370,200
11/09/2016,370,365,363,363,950
11/10/2016,363,360,356,357,410
11/14/2016,357,355,351,353,400
11/15/2016,353,351,347,347,3125
11/16/2016,347,352,350,352,1300
11/17/2016,352,345,345,345,110
11/20/2016,345,345,325,325,805
11/21/2016,325,330,313,313,1288
11/22/2016,313,319,313,319,1007
11/24/2016,319,313,313,313,10
11/27/2016,313,319,304,304,1800
11/28/2016,304,315,298,315,962
11/29/2016,315,321,320,320,475
11/30/2016,320,337,324,335,3856
12/01/2016,335,335,329,330,709
12/04/2016,330,324,324,324,812
12/05/2016,324,325,308,308,2504
12/06/2016,308,310,302,302,1000
12/07/2016,302,308,300,300,1250
12/08/2016,300,306,306,306,400
12/11/2016,306,306,296,299,1650
12/12/2016,299,299,289,294,3276
12/14/2016,294,300,290,294,930
12/15/2016,294,304,299,304,300
12/18/2016,304,298,292,292,3562
12/19/2016,292,287,284,284,503
12/20/2016,284,280,274,276,1620
01/01/2017,251,250,250,250,550
01/02/2017,250,254,245,254,862
01/04/2017,254,249,245,245,310
01/05/2017,245,241,233,233,1350
01/08/2017,233,231,226,226,200
01/09/2017,226,233,223,227,1060
01/10/2017,227,238,226,238,374
01/11/2017,238,250,242,246,1290
01/12/2017,246,250,245,245,900
01/15/2017,245,245,238,238,850
01/16/2017,238,242,239,239,160
01/17/2017,239,242,240,242,640
01/18/2017,242,246,246,246,100
01/19/2017,246,249,246,249,400
01/24/2017,249,245,241,241,760
01/25/2017,241,237,237,237,200
01/26/2017,237,233,225,225,200
01/30/2017,225,229,205,205,1586
01/31/2017,205,210,209,210,145
02/01/2017,210,212,212,212,50
02/02/2017,212,229,215,229,990
02/05/2017,229,225,222,222,662
02/06/2017,222,220,218,218,106
02/07/2017,218,222,222,222,100
02/08/2017,222,225,224,224,30
02/12/2017,224,220,208,208,960
02/13/2017,208,205,200,200,520
02/14/2017,200,204,200,202,840
02/15/2017,202,214,205,210,710
02/16/2017,210,217,213,213,970
02/19/2017,213,210,209,209,180
02/20/2017,209,225,213,213,405
02/21/2017,213,217,215,215,132
02/23/2017,215,215,215,215,100
02/26/2017,215,211,211,211,200
02/28/2017,211,207,207,207,187
03/01/2017,207,214,210,210,211
03/02/2017,210,206,206,206,400
03/06/2017,206,217,210,217,300
03/07/2017,217,215,213,213,829
03/13/2017,213,215,215,215,50
03/19/2017,215,217,217,217,1000
03/20/2017,217,238,221,238,742
03/21/2017,238,246,238,246,818
03/22/2017,246,255,238,255,1975
03/23/2017,255,250,245,245,210
03/26/2017,245,254,245,253,4350
03/28/2017,253,269,255,269,3100
03/29/2017,269,274,265,265,1900
03/30/2017,265,260,260,260,100
04/02/2017,260,270,264,270,1143
04/03/2017,270,275,265,270,2182
04/04/2017,270,275,270,270,1250
04/06/2017,270,270,255,260,2111
04/09/2017,260,261,256,256,1458
04/10/2017,256,256,251,253,1079
04/11/2017,253,270,252,270,2056
04/12/2017,270,297,270,292,5020
04/13/2017,292,287,277,277,330
04/16/2017,277,277,262,262,670
04/18/2017,262,260,255,260,2714
04/19/2017,260,275,265,275,180
04/20/2017,275,282,274,274,791
04/23/2017,274,279,279,279,500
04/24/2017,279,284,275,275,1710
04/25/2017,275,280,275,275,510
04/27/2017,275,280,275,280,982
04/30/2017,280,275,275,275,200
05/02/2017,275,275,265,275,665
05/03/2017,275,275,275,275,453
05/04/2017,275,285,276,279,4388
05/07/2017,279,276,273,273,1240
05/08/2017,273,269,264,269,230
05/09/2017,269,281,274,281,756
05/11/2017,281,300,285,295,2605
05/15/2017,295,290,290,290,50
05/16/2017,290,285,285,285,200
05/17/2017,285,280,276,276,1100
05/18/2017,276,276,271,276,2010
05/21/2017,276,271,261,268,5900
05/22/2017,268,263,263,263,100
05/23/2017,263,265,262,265,762
05/24/2017,265,270,261,270,1077
05/28/2017,270,275,265,265,1140
05/30/2017,265,264,256,260,1397
05/31/2017,260,257,252,257,800
06/01/2017,257,264,257,264,1970
06/04/2017,264,263,262,262,250
06/05/2017,262,265,260,265,167
06/06/2017,265,265,261,265,813
06/07/2017,265,266,260,266,1140
06/11/2017,266,262,262,262,100
06/12/2017,262,257,257,257,145
06/18/2017,257,262,262,262,20
06/22/2017,262,265,265,265,200
06/25/2017,265,260,251,256,1496
06/27/2017,256,261,258,258,99
06/28/2017,258,254,253,253,800
07/02/2017,253,254,249,249,1994
07/03/2017,249,248,241,245,3960
07/04/2017,245,246,242,244,180
07/06/2017,244,252,242,252,508
07/09/2017,252,262,253,256,2324
07/10/2017,256,255,250,251,878
07/11/2017,251,261,251,261,206
07/12/2017,261,266,266,266,500
07/13/2017,266,270,261,269,1688
07/16/2017,269,275,270,272,2540
07/17/2017,272,271,269,271,1775
07/18/2017,271,294,276,289,3412
07/19/2017,289,284,279,279,1108
07/20/2017,279,280,277,277,242
07/23/2017,277,279,267,267,2728
07/24/2017,267,267,262,267,1700
07/25/2017,267,272,272,272,20
07/30/2017,272,272,272,272,10
08/01/2017,272,299,277,299,15629
08/02/2017,299,322,289,307,9754
08/03/2017,307,304,293,293,3383
08/06/2017,293,302,290,290,1819
08/07/2017,290,293,285,288,697
08/09/2017,288,285,285,285,20
08/10/2017,285,290,285,290,410
08/13/2017,290,285,282,282,426
08/15/2017,282,280,275,280,1153
08/16/2017,280,278,278,278,10
08/17/2017,278,281,281,281,50
08/20/2017,281,283,283,283,200
08/21/2017,283,280,275,275,1233
08/22/2017,275,280,280,280,20
08/23/2017,280,280,276,276,779
08/24/2017,276,272,272,272,10
08/27/2017,272,280,270,280,1995
08/28/2017,280,284,278,278,4179
08/30/2017,278,278,267,267,691
08/31/2017,267,267,262,267,4310
09/04/2017,267,272,263,263,685
09/06/2017,263,265,258,259,1596
09/07/2017,259,268,262,268,410
09/10/2017,268,266,263,263,400
09/11/2017,263,272,260,272,2528
09/12/2017,272,267,263,263,150
09/13/2017,263,268,258,268,338
09/14/2017,268,268,268,268,400
09/17/2017,268,270,270,270,10
09/18/2017,270,269,264,265,1534
09/20/2017,265,265,261,261,919
09/24/2017,261,274,266,274,613
09/25/2017,274,271,269,269,1450
09/26/2017,269,274,266,271,1110
10/03/2017,271,275,275,275,1000
10/04/2017,275,271,270,270,1000
10/08/2017,270,270,265,265,631
10/09/2017,265,265,265,265,350
10/10/2017,265,275,265,275,1103
10/11/2017,275,279,271,278,299
10/12/2017,278,278,273,275,1296
10/15/2017,275,274,270,270,606
10/16/2017,270,275,266,275,5028
10/17/2017,275,276,271,271,200
10/18/2017,271,275,270,274,1891
10/23/2017,274,278,270,278,94
10/24/2017,278,273,268,270,106
10/29/2017,270,265,262,265,1943
10/30/2017,265,266,256,266,570
11/01/2017,266,261,246,255,4445
11/02/2017,255,260,244,251,2783
11/05/2017,251,246,242,242,225
11/06/2017,242,246,234,234,2909
11/07/2017,234,234,230,231,612
11/08/2017,231,230,226,230,917
11/09/2017,230,230,222,226,781
11/12/2017,226,226,222,226,702
11/14/2017,226,236,230,236,2060
11/15/2017,236,240,235,238,600
11/16/2017,238,255,242,245,170
11/19/2017,245,249,245,245,73
11/20/2017,245,242,237,242,2069
11/22/2017,242,238,238,238,50
11/26/2017,238,235,231,231,650
11/27/2017,231,239,235,235,1676
11/28/2017,235,239,235,239,393
11/29/2017,239,247,243,247,580
11/30/2017,247,243,235,235,1405
12/04/2017,235,239,232,236,2529
12/05/2017,236,240,236,236,142
12/06/2017,236,240,240,240,1010
12/10/2017,240,240,240,240,200
12/12/2017,240,244,244,244,50
12/17/2017,244,240,236,236,42
12/18/2017,236,233,228,228,420
12/19/2017,228,232,224,228,580
12/20/2017,228,228,224,228,300
12/21/2017,228,226,225,226,1100
12/26/2017,226,223,220,220,2434
12/27/2017,220,228,214,214,6119
12/28/2017,214,222,217,217,2910
12/31/2017,217,221,216,217,1450
01/01/2018,217,222,218,222,4446
01/02/2018,222,225,219,220,2057
01/03/2018,186,189,180,180,1670
01/04/2018,180,177,177,177,333
01/07/2018,177,175,174,175,341
01/08/2018,175,178,178,178,330
01/09/2018,178,181,178,181,3301
01/14/2018,181,178,172,172,2028
01/17/2018,172,171,169,171,200
01/21/2018,171,177,174,174,266
01/22/2018,174,177,174,176,3917
01/23/2018,176,179,176,179,1545
01/24/2018,179,178,178,178,150
01/25/2018,178,180,177,180,120
01/28/2018,180,179,178,178,100
01/29/2018,178,178,175,175,524
01/31/2018,175,183,178,182,1317
02/01/2018,182,185,185,185,550
02/04/2018,185,182,173,173,2104
02/05/2018,173,173,173,173,1780
02/06/2018,173,176,172,172,1056
02/07/2018,172,174,171,171,3047
02/08/2018,171,170,170,170,84
02/11/2018,170,170,170,170,110
02/12/2018,170,171,171,171,67
02/14/2018,171,175,172,175,389
02/15/2018,175,174,173,173,300
02/20/2018,170,170,170,170,200
02/21/2018,170,170,170,170,75
02/22/2018,170,170,170,170,493
02/26/2018,168,168,168,168,30
02/27/2018,171,171,171,171,193
02/28/2018,168,169,167,168,550
03/04/2018,165,166,162,162,1030
03/06/2018,161,161,160,160,1291
03/07/2018,159,159,159,159,700
03/11/2018,156,156,153,155,1500
03/12/2018,158,158,158,158,708
03/13/2018,160,160,158,160,144
03/19/2018,163,163,162,163,250
03/20/2018,161,162,160,160,6613
03/21/2018,160,162,160,162,506
03/22/2018,159,159,159,159,717
03/26/2018,156,159,156,156,800
03/27/2018,153,153,150,150,1725
04/02/2018,147,147,147,147,10
04/03/2018,149,149,149,149,54
04/05/2018,151,154,151,154,747
04/08/2018,157,166,157,166,310
04/09/2018,169,175,169,170,2607
04/10/2018,170,170,168,168,647
04/12/2018,171,171,171,171,500
04/15/2018,172,172,172,172,218
04/16/2018,175,175,173,175,510
04/17/2018,178,187,175,187,2530
04/18/2018,190,190,190,190,667
04/19/2018,187,187,187,187,500
04/22/2018,184,199,181,199,4829
04/23/2018,202,201,194,197,1243
04/24/2018,194,194,188,190,206
04/25/2018,190,192,189,192,373
04/26/2018,189,189,179,182,17323
04/29/2018,179,179,167,170,2180
05/02/2018,167,167,165,165,354
05/03/2018,168,171,165,170,1864
05/06/2018,170,170,169,170,217
